"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CO000080222","1941-10-27","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  172","H,,S"
"CO000080222","1941-10-28","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  161","H,,S"
"CO000080222","1941-10-29","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  157","H,,S"
"CO000080222","1941-10-30","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  157","H,,S"
"CO000080222","1941-10-31","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  156","H,,S"
"CO000080222","1941-11-01","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  160","H,,S"
"CO000080222","1941-11-02","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  159","H,,S"
"CO000080222","1941-11-03","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  165","H,,S"
"CO000080222","1941-11-04","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  148","H,,S"
"CO000080222","1941-11-05","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  172","H,,S"
"CO000080222","1941-11-06","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  156","H,,S"
"CO000080222","1941-11-07","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  147","H,,S"
"CO000080222","1941-11-08","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  163","H,,S"
"CO000080222","1941-11-09","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  171","H,,S"
"CO000080222","1941-11-10","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  159","H,,S"
"CO000080222","1941-11-11","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  171","H,,S"
"CO000080222","1941-11-12","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  173","H,,S"
"CO000080222","1941-11-13","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  175","H,,S"
"CO000080222","1941-11-14","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  148","H,,S"
"CO000080222","1941-11-15","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  167","H,,S"
"CO000080222","1941-11-16","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  168","H,,S"
"CO000080222","1941-11-17","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  172","H,,S"
"CO000080222","1941-11-18","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  158","H,,S"
"CO000080222","1941-11-19","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  158","H,,S"
"CO000080222","1941-11-20","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  157","H,,S"
"CO000080222","1941-11-21","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  164","H,,S"
"CO000080222","1941-11-22","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  161","H,,S"
"CO000080222","1941-11-23","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  162","H,,S"
"CO000080222","1941-11-24","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  161","H,,S"
"CO000080222","1941-11-25","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  156","H,,S"
"CO000080222","1941-11-26","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  165","H,,S"
"CO000080222","1941-11-27","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  158","H,,S"
"CO000080222","1941-11-28","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  182","H,,S"
"CO000080222","1941-11-29","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  183","H,,S"
"CO000080222","1941-11-30","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  168","H,,S"
"CO000080222","1941-12-01","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  168","H,,S"
"CO000080222","1941-12-02","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  138","H,,S"
"CO000080222","1941-12-03","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  149","H,,S"
"CO000080222","1941-12-04","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  157","H,,S"
"CO000080222","1941-12-05","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  175","H,,S"
"CO000080222","1941-12-06","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  158","H,,S"
"CO000080222","1941-12-07","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  167","H,,S"
"CO000080222","1941-12-08","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  165","H,,S"
"CO000080222","1941-12-09","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  144","H,,S"
"CO000080222","1941-12-10","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  153","H,,S"
"CO000080222","1941-12-11","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  150","H,,S"
"CO000080222","1941-12-12","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  168","H,,S"
"CO000080222","1941-12-13","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  160","H,,S"
"CO000080222","1941-12-14","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  182","H,,S"
"CO000080222","1941-12-15","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  164","H,,S"
"CO000080222","1941-12-16","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  150","H,,S"
"CO000080222","1941-12-17","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  157","H,,S"
"CO000080222","1941-12-18","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  162","H,,S"
"CO000080222","1941-12-19","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  154","H,,S"
"CO000080222","1941-12-20","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  156","H,,S"
"CO000080222","1941-12-21","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  160","H,,S"
"CO000080222","1941-12-22","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  159","H,,S"
"CO000080222","1941-12-23","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  151","H,,S"
"CO000080222","1941-12-24","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  168","H,,S"
"CO000080222","1941-12-25","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  156","H,,S"
"CO000080222","1941-12-26","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  169","H,,S"
"CO000080222","1941-12-27","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  161","H,,S"
"CO000080222","1941-12-28","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  153","H,,S"
"CO000080222","1941-12-29","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  161","H,,S"
"CO000080222","1941-12-30","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  167","H,,S"
"CO000080222","1941-12-31","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  160","H,,S"
"CO000080222","1942-01-01","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  142","H,,S"
"CO000080222","1942-01-02","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  175","H,,S"
"CO000080222","1942-01-03","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  165","H,,S"
"CO000080222","1942-01-04","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  143","H,,S"
"CO000080222","1942-01-05","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  156","H,,S"
"CO000080222","1942-01-06","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  158","H,,S"
"CO000080222","1942-01-07","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  152","H,,S"
"CO000080222","1942-01-08","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  144","H,,S"
"CO000080222","1942-01-09","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  144","H,,S"
"CO000080222","1942-01-10","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  147","H,,S"
"CO000080222","1942-01-11","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  147","H,,S"
"CO000080222","1942-01-12","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  161","H,,S"
"CO000080222","1942-01-13","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  153","H,,S"
"CO000080222","1942-01-14","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  169","H,,S"
"CO000080222","1942-01-15","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  168","H,,S"
"CO000080222","1942-01-16","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  152","H,,S"
"CO000080222","1942-01-17","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  153","H,,S"
"CO000080222","1942-01-18","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  167","H,,S"
"CO000080222","1942-01-19","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  162","H,,S"
"CO000080222","1942-01-20","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  157","H,,S"
"CO000080222","1942-01-21","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  158","H,,S"
"CO000080222","1942-01-22","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  154","H,,S"
"CO000080222","1942-01-23","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  150","H,,S"
"CO000080222","1942-01-24","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  154","H,,S"
"CO000080222","1942-01-25","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  164","H,,S"
"CO000080222","1942-01-26","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  158","H,,S"
"CO000080222","1942-01-27","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  164","H,,S"
"CO000080222","1942-01-28","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  161","H,,S"
"CO000080222","1942-01-29","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  146","H,,S"
"CO000080222","1942-01-30","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  172","H,,S"
"CO000080222","1942-01-31","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  163","H,,S"
"CO000080222","1942-02-01","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  168","H,,S"
"CO000080222","1942-02-02","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  165","H,,S"
"CO000080222","1942-02-03","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  172","H,,S"
"CO000080222","1942-02-04","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  158","H,,S"
"CO000080222","1942-02-05","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  164","H,,S"
"CO000080222","1942-02-06","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  151","H,,S"
"CO000080222","1942-02-07","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  147","H,,S"
"CO000080222","1942-02-08","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  164","H,,S"
"CO000080222","1942-02-09","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  168","H,,S"
"CO000080222","1942-02-10","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  185","H,,S"
"CO000080222","1942-02-11","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  161","H,,S"
"CO000080222","1942-02-12","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  171","H,,S"
"CO000080222","1942-02-13","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  163","H,,S"
"CO000080222","1942-02-14","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  156","H,,S"
"CO000080222","1942-02-15","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  164","H,,S"
"CO000080222","1942-02-16","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  181","H,,S"
"CO000080222","1942-02-17","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  176","H,,S"
"CO000080222","1942-02-18","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  177","H,,S"
"CO000080222","1942-02-19","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  169","H,,S"
"CO000080222","1942-02-20","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  158","H,,S"
"CO000080222","1942-02-21","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  153","H,,S"
"CO000080222","1942-02-22","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  153","H,,S"
"CO000080222","1942-02-23","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  172","H,,S"
"CO000080222","1942-02-24","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  172","H,,S"
"CO000080222","1942-02-25","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  175","H,,S"
"CO000080222","1942-02-26","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  165","H,,S"
"CO000080222","1942-02-27","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  162","H,,S"
"CO000080222","1942-02-28","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  165","H,,S"
"CO000080222","1942-03-01","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  173","H,,S"
"CO000080222","1942-03-02","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  164","H,,S"
"CO000080222","1942-03-04","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  165","H,,S"
"CO000080222","1942-03-05","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  171","H,,S"
"CO000080222","1942-03-06","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  172","H,,S"
"CO000080222","1942-03-07","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  171","H,,S"
"CO000080222","1942-03-08","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  160","H,,S"
"CO000080222","1942-03-09","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  164","H,,S"
"CO000080222","1942-03-10","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  165","H,,S"
"CO000080222","1942-03-11","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  169","H,,S"
"CO000080222","1942-03-12","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  135","H,,S"
"CO000080222","1942-03-13","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  154","H,,S"
"CO000080222","1942-03-14","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  157","H,,S"
"CO000080222","1942-03-15","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  168","H,,S"
"CO000080222","1942-03-16","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  178","H,,S"
"CO000080222","1942-03-17","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  181","H,,S"
"CO000080222","1942-03-18","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  179","H,,S"
"CO000080222","1942-03-19","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  206","H,,S"
"CO000080222","1942-03-20","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  161","H,,S"
"CO000080222","1942-03-21","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  157","H,,S"
"CO000080222","1942-03-22","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  158","H,,S"
"CO000080222","1942-03-23","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  169","H,,S"
"CO000080222","1942-03-24","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  182","H,,S"
"CO000080222","1942-03-25","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  178","H,,S"
"CO000080222","1942-03-26","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  154","H,,S"
"CO000080222","1942-03-27","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  177","H,,S"
"CO000080222","1942-03-28","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  157","H,,S"
"CO000080222","1942-03-29","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  162","H,,S"
"CO000080222","1942-03-30","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  149","H,,S"
"CO000080222","1942-03-31","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  171","H,,S"
"CO000080222","1942-04-01","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  171","H,,S"
"CO000080222","1942-04-02","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  164","H,,S"
"CO000080222","1942-04-03","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  164","H,,S"
"CO000080222","1942-04-04","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  173","H,,S"
"CO000080222","1942-04-05","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  165","H,,S"
"CO000080222","1942-04-06","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  139","H,,S"
"CO000080222","1942-04-07","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  169","H,,S"
"CO000080222","1942-04-08","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  173","H,,S"
"CO000080222","1942-04-09","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  169","H,,S"
"CO000080222","1942-04-10","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  181","H,,S"
"CO000080222","1942-04-11","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  172","H,,S"
"CO000080222","1942-04-12","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  139","H,,S"
"CO000080222","1942-04-13","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  156","H,,S"
"CO000080222","1942-04-15","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  157","H,,S"
"CO000080222","1942-04-16","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  167","H,,S"
"CO000080222","1942-04-17","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  191","H,,S"
"CO000080222","1942-04-18","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  181","H,,S"
"CO000080222","1942-04-19","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  169","H,,S"
"CO000080222","1942-04-20","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  167","H,,S"
"CO000080222","1942-04-21","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  183","H,,S"
"CO000080222","1942-04-23","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  167","H,,S"
"CO000080222","1942-04-24","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  169","H,,S"
"CO000080222","1942-04-25","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  164","H,,S"
"CO000080222","1942-04-26","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  167","H,,S"
"CO000080222","1942-04-27","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  184","H,,S"
"CO000080222","1942-04-28","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  169","H,,S"
"CO000080222","1942-04-29","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  171","H,,S"
"CO000080222","1942-04-30","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  177","H,,S"
"CO000080222","1942-05-01","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  146","H,,S"
"CO000080222","1942-05-02","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  168","H,,S"
"CO000080222","1942-05-03","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  148","H,,S"
"CO000080222","1942-05-04","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  157","H,,S"
"CO000080222","1942-05-05","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  160","H,,S"
"CO000080222","1942-05-06","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  176","H,,S"
"CO000080222","1942-05-07","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  160","H,,S"
"CO000080222","1942-05-08","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  167","H,,S"
"CO000080222","1942-05-09","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  172","H,,S"
"CO000080222","1942-05-10","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  156","H,,S"
"CO000080222","1942-05-11","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  158","H,,S"
"CO000080222","1942-05-12","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  160","H,,S"
"CO000080222","1942-05-13","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  167","H,,S"
"CO000080222","1942-05-14","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  161","H,,S"
"CO000080222","1942-05-15","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  156","H,,S"
"CO000080222","1942-05-16","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  163","H,,S"
"CO000080222","1942-05-17","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  161","H,,S"
"CO000080222","1942-05-18","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  161","H,,S"
"CO000080222","1942-05-19","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  164","H,,S"
"CO000080222","1942-05-20","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  161","H,,S"
"CO000080222","1942-05-21","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  164","H,,S"
"CO000080222","1942-05-23","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  157","H,,S"
"CO000080222","1942-05-24","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  160","H,,S"
"CO000080222","1942-05-25","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  171","H,,S"
"CO000080222","1942-05-26","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  164","H,,S"
"CO000080222","1942-05-27","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  168","H,,S"
"CO000080222","1942-05-28","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  168","H,,S"
"CO000080222","1942-05-29","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  169","H,,S"
"CO000080222","1942-05-30","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  148","H,,S"
"CO000080222","1942-05-31","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  160","H,,S"
"CO000080222","1942-06-01","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  168","H,,S"
"CO000080222","1942-06-02","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  158","H,,S"
"CO000080222","1942-06-03","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  168","H,,S"
"CO000080222","1942-06-04","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  161","H,,S"
"CO000080222","1942-06-06","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  161","H,,S"
"CO000080222","1942-06-08","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  162","H,,S"
"CO000080222","1942-06-09","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  152","H,,S"
"CO000080222","1942-06-10","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  156","H,,S"
"CO000080222","1942-06-12","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  169","H,,S"
"CO000080222","1942-06-13","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  164","H,,S"
